time,seconds_elapsed,z,y,x
1772807455737806300,0.063806396484375,-0.1278787764161825,-0.06112754565775394,0.03859232711419463
1772807455747738400,0.07373828125,-0.1198538388600573,-0.05864274310469627,0.05381868394911289
1772807455757669000,0.083669189453125,-0.13727843639161436,-0.03690963472425937,0.0824526577591896
1772807455767601200,0.09360107421875,-0.13615319522134958,-0.049147185006737704,0.10157134585753083
1772807455777533200,0.103533203125,-0.09022446080446243,-0.06674772362709044,0.07932531951889395
1772807455787465200,0.11346533203125,-0.07136661559939383,-0.04274024057388305,0.0856168208785355
1772807455797397200,0.123397216796875,-0.0721919605076313,-0.050449499776959415,0.09829261644780635
1772807455807329300,0.133329345703125,-0.09462528957929461,-0.08020166396200656,0.08627864578813314
1772807455817260300,0.14326025390625,-0.08295943823754787,-0.06522679767012596,0.0907953925602138
1772807455827192300,0.1531923828125,-0.07487601195983588,-0.043992870983481404,0.12009455228075384
1772807455837124400,0.163124267578125,-0.08105097426772118,-0.06271159997880459,0.1130213990241289
1772807455847056400,0.173056396484375,-0.09066453272216021,-0.08038637287914753,0.09328472515791654
1772807455856988200,0.18298828125,-0.07142331422269343,-0.06519757157564163,0.06126417764946818
1772807455866920200,0.192920166015625,-0.07945811558570712,-0.04287994130551815,0.0506364006511867
1772807455876851200,0.202851318359375,-0.06275361248962581,-0.0690595077008009,0.0712570177450776
1772807455886783500,0.212783447265625,-0.07532726285867393,-0.0775420893639326,0.08562120479270816
1772807455896715500,0.222715576171875,-0.061219242529198525,-0.043889410609006876,0.10605565166473388
1772807455906647300,0.232647216796875,-0.07975037653055042,-0.04204465952515602,0.10523454454019665
1772807455916579300,0.242579345703125,-0.08522153795063495,-0.08290040152668952,0.10236994888931512
1772807455926511400,0.252511474609375,-0.10464403130114078,-0.09189677793085575,0.11909706567600369
1772807455936443400,0.262443359375,-0.09299977073669433,-0.0901473039150238,0.12313508902043103
1772807455946374100,0.2723740234375,-0.06543952710535376,-0.0727490098685026,0.10613280855417251
1772807455956306200,0.28230615234375,-0.09992862015180289,-0.07387421450614928,0.1108326568081975
1772807455966238200,0.29223828125,-0.12897764103617518,-0.08306815930902957,0.07856354136615991
1772807455976170200,0.302170166015625,-0.12379702352788298,-0.05267360556721687,0.07251184011176227
