time,seconds_elapsed,z,y,x
1772807455732840200,0.058840087890625,-0.062347412109375,0.97412109375,0.193206787109375
1772807455742772200,0.068772216796875,-0.0625762939453125,0.97406005859375,0.1955413818359375
1772807455752703200,0.078703125,-0.0623321533203125,0.975830078125,0.1982269287109375
1772807455762635300,0.08863525390625,-0.064208984375,0.9762115478515625,0.2023468017578125
1772807455772567300,0.0985673828125,-0.0609588623046875,0.974365234375,0.2010650634765625
1772807455782499300,0.108499267578125,-0.0572052001953125,0.974945068359375,0.2001800537109375
1772807455792431400,0.118431396484375,-0.05743408203125,0.97625732421875,0.2009124755859375
1772807455802363400,0.12836328125,-0.0581817626953125,0.972930908203125,0.2003173828125
1772807455812295200,0.138295166015625,-0.0601348876953125,0.972991943359375,0.1999053955078125
1772807455822226200,0.14822607421875,-0.0579376220703125,0.9743194580078125,0.2027435302734375
1772807455832158200,0.158158203125,-0.057830810546875,0.9757232666015625,0.2039947509765625
1772807455842090500,0.168090576171875,-0.0588531494140625,0.9732208251953125,0.2015228271484375
1772807455852022500,0.1780224609375,-0.058868408203125,0.9732666015625,0.1981658935546875
1772807455861954300,0.187954345703125,-0.057952880859375,0.9754638671875,0.1965484619140625
1772807455871886300,0.19788623046875,-0.05706787109375,0.97430419921875,0.1975250244140625
1772807455881817300,0.2078173828125,-0.0578460693359375,0.971771240234375,0.199005126953125
1772807455891749400,0.217749267578125,-0.058013916015625,0.9747772216796875,0.1999359130859375
1772807455901681200,0.22768115234375,-0.0565032958984375,0.97625732421875,0.2020263671875
1772807455911613200,0.23761328125,-0.0587005615234375,0.9739532470703125,0.201629638671875
1772807455921545200,0.247545166015625,-0.05914306640625,0.9716339111328125,0.2027435302734375
1772807455931477200,0.257477294921875,-0.0615692138671875,0.9704437255859375,0.20404052734375
1772807455941408500,0.267408447265625,-0.0583038330078125,0.9719085693359375,0.2031402587890625
1772807455951340300,0.27734033203125,-0.05865478515625,0.9739227294921875,0.2028656005859375
1772807455961272300,0.287272216796875,-0.0619659423828125,0.971099853515625,0.201141357421875
1772807455971204400,0.297204345703125,-0.0644073486328125,0.9729766845703125,0.198974609375
1772807455981136400,0.307136474609375,-0.0625,0.976318359375,0.1989288330078125
1772807455991068400,0.317068359375,-0.0580902099609375,0.977020263671875,0.203338623046875
1772807456000999700,0.326999755859375,-0.0563507080078125,0.97357177734375,0.2012176513671875
1772807456010931700,0.336931640625,-0.0536956787109375,0.97381591796875,0.200164794921875
1772807456020863700,0.34686376953125,-0.0532379150390625,0.976348876953125,0.19915771484375
1772807456030795500,0.35679541015625,-0.0536041259765625,0.975494384765625,0.20013427734375
1772807456040727600,0.3667275390625,-0.0583038330078125,0.9730682373046875,0.202728271484375
1772807456050659600,0.37665966796875,-0.0597991943359375,0.971282958984375,0.202178955078125
1772807456060591600,0.386591552734375,-0.060516357421875,0.9706573486328125,0.1996002197265625
1772807456070523000,0.39652294921875,-0.0623016357421875,0.9697723388671875,0.1996307373046875
1772807456080454700,0.40645458984375,-0.06158447265625,0.970245361328125,0.1989288330078125
1772807456090386700,0.41638671875,-0.0612640380859375,0.9725189208984375,0.200347900390625
1772807456100318700,0.426318603515625,-0.0586395263671875,0.9712982177734375,0.200347900390625
1772807456110250800,0.436250732421875,-0.054779052734375,0.968963623046875,0.201629638671875
1772807456120182800,0.446182861328125,-0.05279541015625,0.963958740234375,0.2069091796875
1772807456130113500,0.456113525390625,-0.0543975830078125,0.962432861328125,0.207794189453125
1772807456140045600,0.466045654296875,-0.0598297119140625,0.9713134765625,0.20452880859375
1772807456149977600,0.4759775390625,-0.063568115234375,0.979248046875,0.2038116455078125
1772807456159909600,0.48590966796875,-0.0656890869140625,0.978179931640625,0.20452880859375
1772807456169841700,0.495841552734375,-0.06396484375,0.9773101806640625,0.200531005859375
1772807456179773700,0.505773681640625,-0.064788818359375,0.976043701171875,0.1964569091796875
1772807456189705700,0.515705810546875,-0.0675811767578125,0.9769287109375,0.1907501220703125
1772807456199636700,0.52563671875,-0.06744384765625,0.9780120849609375,0.1889801025390625
1772807456209568800,0.53556884765625,-0.0660400390625,0.9817962646484375,0.19189453125
