time,seconds_elapsed,z,y,x
1772807455732840200,0.058840087890625,0.002413356676697731,0.017166202887892723,0.0022088258992880583
1772807455742772200,0.068772216796875,0.004478371702134609,0.020771857351064682,-0.0044048684649169445
1772807455752703200,0.078703125,0.0016801883466541767,0.017946243286132812,-0.006792924832552671
1772807455762635300,0.08863525390625,-0.00019441076437942684,0.014147777110338211,0.000004261057711119065
1772807455772567300,0.0985673828125,-0.0001507349224993959,0.011679825372993946,0.008477373979985714
1772807455782499300,0.108499267578125,0.0013187973527237773,0.010058493353426456,0.008096542209386826
1772807455792431400,0.118431396484375,0.0006631271098740399,0.013391971588134766,0.006365487817674875
1772807455802363400,0.12836328125,-0.0036096484400331974,0.012160259298980236,0.008576976135373116
1772807455812295200,0.138295166015625,-0.004576109815388918,0.009454487822949886,0.008042746223509312
1772807455822226200,0.14822607421875,-0.006135124247521162,0.005648031830787659,0.0060182115994393826
1772807455832158200,0.158158203125,-0.005440039094537497,0.0051862397231161594,0.004815261345356703
1772807455842090500,0.168090576171875,-0.005346562247723341,0.0010993528412654996,0.005822202656418085
1772807455852022500,0.1780224609375,-0.007897870615124702,0.0017060210229828954,0.007346063386648893
1772807455861954300,0.187954345703125,-0.009633718989789486,-0.0007880293414928019,0.0014564828015863895
1772807455871886300,0.19788623046875,-0.009238772094249725,0.0004796353168785572,-0.0020013656467199326
1772807455881817300,0.2078173828125,-0.008449677377939224,0.004853877238929272,-0.006725546903908253
1772807455891749400,0.217749267578125,-0.00318886898458004,0.011550662107765675,-0.006614759564399719
1772807455901681200,0.22768115234375,-0.0013427657540887594,0.01667831279337406,-0.01136823557317257
1772807455911613200,0.23761328125,0.0013819142477586865,0.013365074060857296,-0.010698717087507248
1772807455921545200,0.247545166015625,0.0008261125767603517,0.00669305631890893,-0.0018314558546990156
1772807455931477200,0.257477294921875,-0.0021909826900810003,0.006681072060018778,0.0082704471424222
1772807455941408500,0.267408447265625,0.004621649626642466,0.008362858556210995,0.00863183755427599
1772807455951340300,0.27734033203125,0.005657086614519358,0.012124573811888695,0.009131979197263718
1772807455961272300,0.287272216796875,0.004963865969330072,0.008443818427622318,0.010382866486907005
1772807455971204400,0.297204345703125,0.0006700513185933232,-0.0008383630774915218,0.009309345856308937
1772807455981136400,0.307136474609375,0.00035420042695477605,-0.0030543794855475426,0.003847202518954873
1772807455991068400,0.317068359375,-0.0037233654875308275,-0.000925448490306735,0.0027079021092504263
1772807456000999700,0.326999755859375,-0.007262440398335457,-0.006213154643774033,0.005348959006369114
1772807456010931700,0.336931640625,-0.008469385094940662,-0.002260491019114852,0.009048622101545334
1772807456020863700,0.34686376953125,-0.008951150812208652,-0.0007227819296531379,0.00823928788304329
1772807456030795500,0.35679541015625,-0.011168232187628746,-0.002654372714459896,0.00443869037553668
1772807456040727600,0.3667275390625,-0.007531419396400452,-0.002529204124584794,-0.008444351144134998
1772807456050659600,0.37665966796875,-0.005423261318355799,-0.0006064017652533948,-0.01320954505354166
1772807456060591600,0.386591552734375,0.00020985709852539003,-0.0006759102689102292,-0.011786351911723614
1772807456070523000,0.39652294921875,0.0034906051587313414,0.006646451074630022,-0.006359362509101629
1772807456080454700,0.40645458984375,0.003846403444185853,0.005350290797650814,0.002645317930728197
1772807456090386700,0.41638671875,0.003811516100540757,0.003023220458999276,0.015480156056582928
1772807456100318700,0.426318603515625,0.0015899071004241705,-0.0028160265646874905,0.01961338147521019
1772807456110250800,0.436250732421875,-0.006482933182269335,-0.011394334957003593,0.011488877236843109
1772807456120182800,0.446182861328125,-0.010607636533677578,-0.01738165318965912,-0.0012130698887631297
1772807456130113500,0.456113525390625,-0.008673116564750671,-0.012981045991182327,-0.0215966384857893
