time,seconds_elapsed,z,y,x
1772807465227493000,0.0524931640625,0.013863084837794304,0.010822287760674953,0.017703630030155182
1772807465237425200,0.062425048828125,0.01187929604202509,0.01836036518216133,0.0037286917213350534
1772807465247357200,0.072357177734375,0.010452374815940857,0.020976388826966286,-0.005302886478602886
1772807465257289200,0.082289306640625,0.0075689698569476604,0.013236443512141705,-0.007901065982878208
1772807465267221200,0.09222119140625,0.005409945268183947,0.018331602215766907,-0.004545216914266348
1772807465277152000,0.102152099609375,0.004363589454442263,0.02111886814236641,0.005007808096706867
1772807465287084000,0.112083984375,0.0005491438205353916,0.020480774343013763,0.018134262412786484
1772807465297016000,0.12201611328125,0.000005060006060375599,0.02160276286303997,0.0356898196041584
1772807465306948000,0.131947998046875,-0.01344310399144888,0.03115898370742798,0.053948983550071716
1772807465316880100,0.141880126953125,-0.005784918554127216,0.02870834432542324,0.06774735450744629
1772807465326812000,0.15181201171875,0.009133310988545418,0.06250012665987015,0.08904998004436493
1772807465336744200,0.161744140625,0.017355287447571754,0.07868842035531998,0.12673157453536987
1772807465346676200,0.17167626953125,0.021470138803124428,0.08849391341209412,0.1663476973772049
1772807465356607200,0.181607177734375,0.013500895351171494,0.052677594125270844,0.1478341966867447
1772807465366539000,0.1915390625,0.010044111870229244,0.034018952399492264,0.0757237896323204
1772807465376471000,0.201470947265625,0.0073439329862594604,0.014280402101576328,-0.013818077743053436
1772807465386403000,0.211403076171875,0.0004319647268857807,-0.013361877761781216,-0.07312214374542236
1772807465396335000,0.221335205078125,0.0015986956423148513,-0.01070857048034668,-0.06778490543365479
1772807465406267100,0.23126708984375,0.0014231932582333684,0.00264744833111763,-0.02509603276848793
1772807465416199200,0.24119921875,0.005133775528520346,0.016575781628489494,0.017764350399374962
1772807465426131000,0.251130859375,0.007433681283146143,0.022303175181150436,0.026626285165548325
1772807465436062200,0.261062255859375,0.006422479171305895,0.006387059111148119,0.004969724919646978
1772807465445994200,0.270994140625,0.0033784860279411077,-0.007644337601959705,-0.02322649210691452
1772807465455926300,0.28092626953125,0.003834685543552041,-0.014754178933799267,-0.03749517723917961
1772807465465858300,0.2908583984375,0.006440855097025633,-0.008915730752050877,-0.029823143035173416
1772807465475790000,0.3007900390625,0.010305368341505527,0.002924683503806591,-0.01269608736038208
1772807465485722000,0.31072216796875,0.014223144389688969,0.012054000049829483,-0.0018658105982467532
1772807465495654100,0.320654052734375,0.013741645030677319,0.010149040259420872,-0.011759188026189804
1772807465505586200,0.330586181640625,0.01324283517897129,0.008238755166530609,-0.02088024839758873
1772807465515518200,0.340518310546875,0.011750399135053158,-0.0005435511702671647,-0.022709306329488754
1772807465525449000,0.350448974609375,0.009562079794704914,0.006907973438501358,-0.014003966003656387
1772807465535381000,0.360381103515625,0.010428939014673233,0.01344470214098692,0.0005145227187313139
1772807465545313000,0.37031298828125,0.01025636587291956,0.017047958448529243,0.0024706146214157343
1772807465555245000,0.3802451171875,0.00893969926983118,0.017298562452197075,0.0007166566210798919
1772807465565177000,0.390177001953125,0.008082693442702293,0.019346266984939575,-0.007002782076597214
1772807465575109000,0.400109130859375,0.001019990653730929,0.015107314102351665,-0.016156598925590515
1772807465585041200,0.410041259765625,0.0014825817197561264,0.013078250922262669,-0.021205419674515724
1772807465594973200,0.41997314453125,0.0023430490400642157,0.016860205680131912,-0.018746256828308105
1772807465604904200,0.429904296875,0.001960619119927287,0.020385699346661568,-0.012501411139965057
1772807465614836200,0.439836181640625,0.0018556906143203378,0.01792653650045395,-0.004829110112041235
1772807465624768000,0.44976806640625,0.0014359764754772186,0.020962540060281754,0.0010793792316690087
1772807465634700000,0.459699951171875,0.00014274542627390474,0.019595006480813026,-0.002837864449247718
1772807465644632000,0.469632080078125,-0.0008303736103698611,0.02159424126148224,-0.001781921018846333
1772807465654564000,0.479564208984375,0.00012623383372556418,0.019123626872897148,-0.00785659160465002
