time,seconds_elapsed,z,y,x
1772807465237425200,0.062425048828125,0.012872474268078804,0.012360251508653164,0.003683957736939192
1772807465247357200,0.072357177734375,0.011445553041994572,0.014976275153458118,-0.005347620230168104
1772807465257289200,0.082289306640625,0.008563085459172726,0.007235280703753233,-0.007946422323584557
1772807465267221200,0.09222119140625,0.006404060870409012,0.012330438941717148,-0.004590573720633984
1772807465277152000,0.102152099609375,0.005355423782020807,0.015120262280106544,0.004963964689522982
1772807465287084000,0.112083984375,0.0015409779734909534,0.014482168480753899,0.018090419471263885
1772807465297016000,0.12201611328125,0.0009959506569430232,0.015605218708515167,0.035646598786115646
1772807465306948000,0.131947998046875,-0.01245221309363842,0.025161439552903175,0.05390576273202896
1772807465316880100,0.141880126953125,-0.00479294965043664,0.02270958572626114,0.06770341843366623
1772807465326812000,0.15181201171875,0.010125279426574707,0.056501369923353195,0.08900604397058487
1772807465336744200,0.161744140625,0.018347928300499916,0.07268890738487244,0.1266871988773346
1772807465346676200,0.17167626953125,0.02246277965605259,0.08249440044164658,0.16630332171916962
1772807465356607200,0.181607177734375,0.014492863789200783,0.04667883738875389,0.14779026806354523
1772807465366539000,0.1915390625,0.011036080308258533,0.02802019566297531,0.07567985355854034
1772807465376471000,0.201470947265625,0.008337512612342834,0.008279837667942047,-0.013863078318536282
1772807465386403000,0.211403076171875,0.0014255447313189507,-0.019362442195415497,-0.07316714525222778
1772807465396335000,0.221335205078125,0.002591067925095558,-0.016707781702280045,-0.06782910227775574
1772807465406267100,0.23126708984375,0.0024155655410140753,-0.0033517624251544476,-0.02514023333787918
1772807465416199200,0.24119921875,0.006127489265054464,0.0105750672519207,0.017719261348247528
1772807465426131000,0.251130859375,0.008427395485341549,0.016302460804581642,0.02658119611442089
1772807465436062200,0.261062255859375,0.007415791042149067,0.0003867950290441513,0.004924901761114597
1772807465445994200,0.270994140625,0.004371797665953636,-0.01364460214972496,-0.023271314799785614
1772807465455926300,0.28092626953125,0.00482638506218791,-0.02075263485312462,-0.037538930773735046
1772807465465858300,0.2908583984375,0.0074325548484921455,-0.014914185740053654,-0.02986689656972885
1772807465475790000,0.3007900390625,0.011298143304884434,-0.0030749794095754623,-0.01274055428802967
1772807465485722000,0.31072216796875,0.015215919353067875,0.00605433713644743,-0.0019102775258943439
1772807465495654100,0.320654052734375,0.014733613468706608,0.004150282591581345,-0.011803120374679565
1772807465505586200,0.330586181640625,0.01423480361700058,0.002239997498691082,-0.02092418074607849
1772807465515518200,0.340518310546875,0.012741424143314362,-0.006541247479617596,-0.022752614691853523
1772807465525449000,0.350448974609375,0.010553104802966118,0.0009102770127356052,-0.014047274366021156
1772807465535381000,0.360381103515625,0.011420504190027714,0.007446398492902517,0.00047085751430131495
1772807465545313000,0.37031298828125,0.01124793104827404,0.011049654334783554,0.002426949329674244
1772807465555245000,0.3802451171875,0.009931802749633789,0.01129965391010046,0.0006726350402459502
1772807465565177000,0.390177001953125,0.009074796922504902,0.01334735844284296,-0.007046803832054138
1772807465575109000,0.400109130859375,0.0020118248648941517,0.009108707308769226,-0.016200441867113113
1772807465585041200,0.410041259765625,0.002474416047334671,0.0070796445943415165,-0.021249262616038322
1772807465594973200,0.41997314453125,0.0033343443647027016,0.010862205177545547,-0.0187897440046072
1772807465604904200,0.429904296875,0.002951914444565773,0.014387698844075203,-0.012544898316264153
1772807465614836200,0.439836181640625,0.0028475248254835606,0.011927930638194084,-0.0048729535192251205
1772807465624768000,0.44976806640625,0.0024278108030557632,0.014963934198021889,0.0010355358244851232
1772807465634700000,0.459699951171875,0.0011363254161551595,0.01359444297850132,-0.002882865257561207
1772807465644632000,0.469632080078125,0.00016320636495947838,0.015593677759170532,-0.001826921827159822
1772807465654564000,0.479564208984375,0.0011194116668775678,0.01312351319938898,-0.007901325821876526
1772807465664496000,0.48949609375,0.0009407136240042746,0.010268605314195156,-0.016245806589722633
1772807465674428200,0.49942822265625,0.0054418593645095825,0.00608243141323328,-0.026135900989174843
1772807465684359200,0.509359130859375,0.004294036887586117,0.0024693207815289497,-0.02875698357820511
1772807465694291200,0.519291259765625,0.005641593132168055,0.003264607395976782,-0.023408202454447746
1772807465704223200,0.52922314453125,0.004668474197387695,-0.0003716731444001198,-0.015287691727280617
1772807465714155300,0.5391552734375,0.005261298269033432,-0.002610159805044532,-0.010844474658370018
1772807465724087000,0.549087158203125,0.005362498573958874,-0.010903242975473404,-0.013390456326305866
1772807465734019000,0.55901904296875,0.00455915043130517,-0.015280431136488914,-0.017164863646030426
1772807465743951000,0.568951171875,0.004511746112257242,-0.024243034422397614,-0.024760199710726738
1772807465753883100,0.578883056640625,0.0037601981312036514,-0.03030378744006157,-0.02883341535925865
1772807465763815200,0.588815185546875,0.0029047904536128044,-0.03661813959479332,-0.03147314116358757
1772807465773746000,0.598745849609375,0.008591712452471256,-0.043801356106996536,-0.03418868035078049
1772807465783678000,0.608677978515625,0.009326478466391563,-0.046311117708683014,-0.03083416074514389
1772807465793610000,0.61860986328125,0.016592515632510185,-0.05346694961190224,-0.02097620628774166
1772807465803542000,0.6285419921875,0.017148584127426147,-0.06050701439380646,-0.013714030385017395
1772807465813474300,0.638474365234375,0.0173999834805727,-0.06293095648288727,-0.011167160235345364
1772807465823406300,0.64840625,0.01744685508310795,-0.07273085415363312,-0.01905011758208275
1772807465833338000,0.658338134765625,0.01753619872033596,-0.07709955424070358,-0.032778531312942505
1772807465843270100,0.668270263671875,0.02049417234957218,-0.07935018837451935,-0.049158837646245956
1772807465853201200,0.678201171875,0.02274187095463276,-0.0739254578948021,-0.06274184584617615
1772807465863133200,0.68813330078125,0.025355763733386993,-0.06887903064489365,-0.07377452403306961
1772807465873065000,0.69806494140625,0.028572076931595802,-0.06553857773542404,-0.08160741627216339
1772807465882997000,0.7079970703125,0.03287893906235695,-0.059113435447216034,-0.08467111736536026
1772807465892929000,0.717928955078125,0.038170114159584045,-0.05613801255822182,-0.08138042688369751
1772807465902861000,0.727861083984375,0.03752829134464264,-0.06075300648808479,-0.07600589841604233
1772807465912793000,0.73779296875,0.04156244546175003,-0.0546405203640461,-0.06860391050577164
1772807465922725000,0.74772509765625,0.04169560596346855,-0.04045172780752182,-0.062118049710989
1772807465932656000,0.75765625,0.04235205426812172,-0.03146877512335777,-0.05484619364142418
1772807465942588200,0.767588134765625,0.04288708418607712,-0.016023773699998856,-0.0506272129714489
1772807465952520200,0.777520263671875,0.03894641995429993,-0.0056645553559064865,-0.047374431043863297
1772807465962452200,0.7874521484375,0.033213965594768524,0.002186177298426628,-0.045625533908605576
1772807465972384300,0.79738427734375,0.027818402275443077,0.009959644638001919,-0.052933692932128906
1772807465982316000,0.80731591796875,0.019453944638371468,0.018884696066379547,-0.05456168204545975
1772807465992248000,0.817248046875,0.01578078605234623,0.02915329858660698,-0.05631537735462189
1772807466002180000,0.82718017578125,0.007716468535363674,0.04002858325839043,-0.049988240003585815
1772807466012111600,0.837111572265625,0.007355069275945425,0.043093547224998474,-0.040939878672361374
1772807466022042600,0.847042724609375,0.007722319103777409,0.0538250207901001,-0.03894304111599922
1772807466031974700,0.856974609375,0.009120212867856026,0.05467776581645012,-0.03567560762166977
1772807466041906700,0.86690673828125,0.01064673624932766,0.061438728123903275,-0.03525695949792862
1772807466051838700,0.876838623046875,0.011815870180726051,0.06362798810005188,-0.030608592554926872
1772807466061770800,0.886770751953125,0.01512191817164421,0.06480084359645844,-0.02216184511780739
1772807466071702500,0.89670263671875,0.020573943853378296,0.06667474657297134,-0.010691432282328606
1772807466081634600,0.906634521484375,0.020993392914533615,0.06537832319736481,0.004368742927908897
1772807466091566600,0.916566650390625,0.024459224194288254,0.06346826255321503,0.01914520375430584
1772807466101497600,0.92649755859375,0.021437868475914,0.073211170732975,0.01837022416293621
1772807466111429400,0.936429443359375,0.024672411382198334,0.07686567306518555,0.013686434365808964
1772807466121361400,0.946361328125,0.020169006660580635,0.07748592644929886,0.0005016570794396102
1772807466131293400,0.95629345703125,0.021059835329651833,0.08182284981012344,-0.018544916063547134
1772807466141225500,0.9662255859375,0.021876893937587738,0.07367037981748581,-0.03025137260556221
1772807466151157500,0.976157470703125,0.02112533710896969,0.07581629604101181,-0.03261119872331619
1772807466161089500,0.986089599609375,0.02582714892923832,0.07722750306129456,-0.02874561958014965
1772807466171021600,0.996021484375,0.029479023069143295,0.07132969051599503,-0.006423184648156166
1772807466180953600,1.00595361328125,0.022874649614095688,0.08083131164312363,-0.00616033049300313
1772807466190884600,1.015884521484375,0.023559214547276497,0.086647629737854,-0.015107663348317146
1772807466200816600,1.025816650390625,0.023860417306423187,0.08373360335826874,-0.0181932020932436
1772807466210748700,1.035748779296875,0.02545204758644104,0.07906939089298248,-0.024339333176612854
1772807466220680400,1.045680419921875,0.02983560971915722,0.081216961145401,-0.02955007366836071
1772807466230612500,1.055612548828125,0.04036775231361389,0.08638111501932144,-0.027949336916208267
1772807466240544500,1.06554443359375,0.03572213649749756,0.08432089537382126,-0.028103001415729523
1772807466250476500,1.0754765625,0.04004790261387825,0.08585603535175323,-0.025747699663043022
1772807466260408600,1.08540869140625,0.049456849694252014,0.09167424589395523,-0.023523427546024323
1772807466270339600,1.095339599609375,0.050182029604911804,0.09183506667613983,-0.019634857773780823
1772807466280271600,1.105271728515625,0.04960572347044945,0.09537920355796814,-0.02817242033779621
1772807466290203600,1.11520361328125,0.050645552575588226,0.08703140914440155,-0.035195086151361465
1772807466300135700,1.1251357421875,0.04379963129758835,0.08649931102991104,-0.03770405054092407
1772807466310067700,1.135067626953125,0.042930908501148224,0.08650247007608414,-0.037561219185590744
1772807466319999500,1.14499951171875,0.04001261666417122,0.09152732789516449,-0.029545901343226433
1772807466329931500,1.154931640625,0.04116151109337807,0.09153521060943604,-0.02127838507294655
1772807466339863600,1.164863525390625,0.04196418821811676,0.09990553557872772,-0.02165229246020317
1772807466349795600,1.174795654296875,0.03923484683036804,0.09674414992332458,-0.030011335387825966
1772807466359726600,1.1847265625,0.0363871306180954,0.08989743143320084,-0.0424104779958725
1772807466369658400,1.194658447265625,0.03457922860980034,0.08124236762523651,-0.05432199686765671
1772807466379590400,1.20459033203125,0.03693639114499092,0.07755442708730698,-0.05516462028026581
1772807466389522400,1.2145224609375,0.03416804224252701,0.0748184472322464,-0.04596260190010071
1772807466399454700,1.224454833984375,0.035287898033857346,0.07159283757209778,-0.032997533679008484
1772807466409386800,1.23438671875,0.04118094965815544,0.07511979341506958,-0.01521711889654398
1772807466419318800,1.24431884765625,0.03828529641032219,0.08143308013677597,-0.009491322562098503
1772807466429250600,1.25425048828125,0.04041794314980507,0.0826420858502388,-0.01921425387263298
1772807466439181600,1.264181640625,0.040514882653951645,0.08856655657291412,-0.03762708604335785
